TimeOffset,UpdateTime,ParentName,ChildName,ChildConfirmedCount,ChildSuspectedCount,ChildCuredCount,ChildDeadCount,ChildTreatingCount,ChildCuredRate,ChildDeadRate,ChildTreatingRate,ChildDeadDivideCured,ChildCuredDivideDead,ChildConfirmedCountRate,ChildSuspectedCountRate,ChildCuredCountRate,ChildDeadCountRate,ChildTreatingCountRate,ChildConfirmedNorm,ChildSuspectedNorm,ChildCuredNorm,ChildDeadNorm,ChildTreatingNorm,ChildDeadDivideCuredNorm,ChildCuredDivideDeadNorm,ChildTatalConfirmedNorm,ChildTatalSuspectedNorm,ChildTatalCuredNorm,ChildTatalDeadNorm,ChildTatalTreatingNorm
39.63892,"2020-03-03 15:20:02.483",四川,遂宁,17,0,15,0,2,0.8823529,0,0.1176471,0,,0.03159851,,0.03826531,0,0.01398601,1,,1,,0.1538462,,,0.0003439485,,0.0006503924,0,5.262189E-05
39.63892,"2020-03-03 15:20:02.483",四川,阿坝,1,0,1,0,0,1,0,0,0,,0.001858736,,0.00255102,0,0,1,,1,,0,,,2.023227E-05,,4.335949E-05,0,0
39.63892,"2020-03-03 15:20:02.483",四川,雅安,7,0,6,0,1,0.8571429,0,0.1428571,0,,0.01301115,,0.01530612,0,0.006993007,1,,1,,0.1666667,,,0.0001416259,,0.000260157,0,2.631094E-05
39.63892,"2020-03-03 15:20:02.483",新疆,乌鲁木齐,23,0,22,0,1,0.9565217,0,0.04347826,0,,0.3026316,,0.3235294,0,0.2,1,,1,,0.04761905,,,0.0004653421,,0.0009539088,0,2.631094E-05
39.63892,"2020-03-03 15:20:02.483",新疆,伊犁,18,0,18,0,0,1,0,0,0,,0.2368421,,0.2647059,0,0,1,,1,,0,,,0.0003641808,,0.0007804709,0,0
39.63892,"2020-03-03 15:20:02.483",新疆,兵团第七师,1,0,1,0,0,1,0,0,0,,0.01315789,,0.01470588,0,0,1,,1,,0,,,2.023227E-05,,4.335949E-05,0,0
39.63892,"2020-03-03 15:20:02.483",新疆,兵团第九师,4,0,2,1,1,0.5,0.25,0.25,0.5,2,0.05263158,,0.02941176,0.3333333,0.2,1,,1,1,0.25,0,1,8.092907E-05,,8.671899E-05,0.000444247,2.631094E-05
39.63892,"2020-03-03 15:20:02.483",新疆,兵团第八师石河子,4,0,3,1,0,0.75,0.25,0,0.3333333,3,0.05263158,,0.04411765,0.3333333,0,1,,1,1,0,0,1,8.092907E-05,,0.0001300785,0.000444247,0
39.63892,"2020-03-03 15:20:02.483",新疆,兵团第六师五家渠,2,0,2,0,0,1,0,0,0,,0.02631579,,0.02941176,0,0,1,,1,,0,,,4.046453E-05,,8.671899E-05,0,0
39.63892,"2020-03-03 15:20:02.483",新疆,兵团第十二师,3,0,3,0,0,1,0,0,0,,0.03947368,,0.04411765,0,0,1,,1,,0,,,6.06968E-05,,0.0001300785,0,0
39.63892,"2020-03-03 15:20:02.483",新疆,兵团第四师,10,0,9,1,0,0.9,0.1,0,0.1111111,9,0.131579,,0.1323529,0.3333333,0,1,,1,1,0,0.4444444,1,0.0002023227,,0.0003902355,0.000444247,0
