TimeOffset,UpdateTime,ParentName,ParentConfirmedCount,ParentSuspectedCount,ParentCuredCount,ParentDeadCount,ParentTreatingCount,ParentCuredRate,ParentDeadRate,ParentTreatingRate,ParentDeadDivideCured,ParentCuredDivideDead,ParentConfirmedNorm,ParentSuspectedNorm,ParentCuredNorm,ParentDeadNorm,ParentTreatingNorm,ParentDeadRateEx,ParentCuredRateEx,ParentTatalConfirmedNorm,ParentTatalSuspectedNorm,ParentTatalCuredNorm,ParentTatalDeadNorm,ParentTatalTreatingNorm
98.8046,"2020-05-01 19:18:37",亚美尼亚,2148,0,977,33,1138,0.4548417,0.01536313,0.5297952,0.03377687,29.60606,0.5777299,,0.6513333,0.6875,0.524424,0.03267327,0.9673268,0.0004972257,0,0.000630826,0.0001113777,0.001076337
99.36536,"2020-05-02 08:46:07",亚美尼亚,2148,0,977,33,1138,0.4548417,0.01536313,0.5297952,0.03377687,29.60606,0.5777299,,0.6513333,0.6875,0.524424,0.03267327,0.9673268,0.0004972257,0,0.000630826,0.0001113777,0.001076337
99.37675,"2020-05-02 09:02:31",亚美尼亚,2148,0,977,33,1138,0.4548417,0.01536313,0.5297952,0.03377687,29.60606,0.5777299,,0.6513333,0.6875,0.524424,0.03267327,0.9673268,0.0004972257,0,0.000630826,0.0001113777,0.001076337
99.41786,"2020-05-02 10:01:43",亚美尼亚,2148,0,977,33,1138,0.4548417,0.01536313,0.5297952,0.03377687,29.60606,0.5777299,,0.6513333,0.6875,0.524424,0.03267327,0.9673268,0.0004972257,0,0.000630826,0.0001113777,0.001076337
99.54493,"2020-05-02 13:04:42",亚美尼亚,2148,0,977,33,1138,0.4548417,0.01536313,0.5297952,0.03377687,29.60606,0.5777299,,0.6513333,0.6875,0.524424,0.03267327,0.9673268,0.0004972257,0,0.000630826,0.0001113777,0.001076337
99.73796,"2020-05-02 17:42:40",亚美尼亚,2273,0,1010,36,1227,0.4443467,0.0158381,0.5398152,0.03564356,28.05556,0.6113502,,0.6733333,0.75,0.5654378,0.03441682,0.9655831,0.000526161,0,0.0006521334,0.000121503,0.001160514
99.84861,"2020-05-02 20:22:00",亚美尼亚,2273,0,1010,36,1227,0.4443467,0.0158381,0.5398152,0.03564356,28.05556,0.6113502,,0.6733333,0.75,0.5654378,0.03441682,0.9655831,0.000526161,0,0.0006521334,0.000121503,0.001160514
100.3177,"2020-05-03 07:37:29",亚美尼亚,2273,0,1010,36,1227,0.4443467,0.0158381,0.5398152,0.03564356,28.05556,0.6113502,,0.6733333,0.75,0.5654378,0.03441682,0.9655831,0.000526161,0,0.0006521334,0.000121503,0.001160514
100.3425,"2020-05-03 08:13:14",亚美尼亚,2273,0,1010,36,1227,0.4443467,0.0158381,0.5398152,0.03564356,28.05556,0.6113502,,0.6733333,0.75,0.5654378,0.03441682,0.9655831,0.000526161,0,0.0006521334,0.000121503,0.001160514
100.9271,"2020-05-03 22:15:01",亚美尼亚,2386,0,1035,38,1313,0.4337804,0.01592624,0.5502934,0.03671497,27.23684,0.6417429,,0.69,0.7916667,0.6050691,0.03541473,0.9645853,0.0005523186,0,0.0006682753,0.0001282532,0.001241854
101.4359,"2020-05-04 10:27:45",亚美尼亚,2386,0,1035,38,1313,0.4337804,0.01592624,0.5502934,0.03671497,27.23684,0.6417429,,0.69,0.7916667,0.6050691,0.03541473,0.9645853,0.0005523186,0,0.0006682753,0.0001282532,0.001241854
101.6098,"2020-05-04 14:38:04",亚美尼亚,2386,0,1035,38,1313,0.4337804,0.01592624,0.5502934,0.03671497,27.23684,0.6417429,,0.69,0.7916667,0.6050691,0.03541473,0.9645853,0.0005523186,0,0.0006682753,0.0001282532,0.001241854
101.8619,"2020-05-04 20:41:06",亚美尼亚,2386,0,1035,38,1313,0.4337804,0.01592624,0.5502934,0.03671497,27.23684,0.6417429,,0.69,0.7916667,0.6050691,0.03541473,0.9645853,0.0005523186,0,0.0006682753,0.0001282532,0.001241854
